size,frequency
1,1060
2,228
3,111
4,51
5,49
6,25
7,18
8,15
9,11
10,9
11,4
12,5
13,6
14,4
15,3
16,1
17,2
19,2
20,2
21,1
24,1
26,1
30,1
1500,1390
