size,frequency
1,2222
2,301
3,148
4,74
5,57
6,44
7,35
8,20
9,20
10,13
11,8
12,6
13,9
14,7
15,6
16,4
17,2
18,2
19,3
20,3
21,2
22,2
23,1
24,2
29,3
31,1
34,1
36,1
37,1
38,1
87,1
