size,frequency
1,1824
2,418
3,192
4,134
5,80
6,43
7,42
8,35
9,30
10,20
11,16
12,20
13,13
14,12
15,9
16,8
17,9
18,12
19,4
20,9
21,4
22,6
23,8
24,3
25,5
26,3
27,1
28,2
29,1
30,5
31,1
33,2
34,3
35,1
36,1
37,1
39,3
40,1
42,1
43,1
44,1
45,1
46,1
49,2
50,2
51,1
52,1
53,1
54,2
55,1
59,1
66,1
67,1
97,1
