size,frequency
1,2420
2,234
3,105
4,64
5,48
6,27
7,20
8,12
9,14
10,10
11,7
12,3
13,4
14,2
15,2
16,8
17,4
18,2
19,3
21,1
22,2
24,2
25,1
29,1
33,1
38,1
40,1
42,1
