size,frequency
1,2060
2,332
3,153
4,104
5,71
6,58
7,37
8,29
9,28
10,17
11,10
12,12
13,11
14,10
15,10
16,5
17,6
18,4
19,4
20,3
21,2
22,2
23,4
24,2
25,3
27,1
28,1
29,1
31,2
32,2
34,1
35,1
36,1
38,1
40,1
41,1
43,2
44,1
45,1
46,1
47,1
62,1
66,1
69,1
78,1
