size,frequency
1,2261
2,302
3,148
4,90
5,45
6,47
7,28
8,14
9,12
10,6
11,10
12,4
13,6
14,4
15,2
16,3
17,1
18,1
19,2
20,1
21,3
22,1
23,1
24,1
25,1
26,1
28,1
30,1
35,1
42,1
68,1
