size,frequency
1,2025
2,314
3,149
4,100
5,65
6,41
7,34
8,33
9,23
10,21
11,13
12,12
13,12
14,14
15,9
16,8
17,12
18,10
19,5
20,6
21,3
22,5
23,5
24,7
25,2
26,5
27,2
28,5
29,2
31,2
32,1
33,5
34,1
35,1
36,3
37,3
38,2
39,1
40,1
41,3
42,1
44,5
45,1
46,1
47,3
49,1
52,2
53,1
54,1
60,3
61,1
62,1
63,1
64,1
70,1
74,1
82,1
85,2
102,1
103,1
113,1
149,1
162,1
179,1
366,1
