size,frequency
1,1777
2,419
3,181
4,114
5,76
6,59
7,35
8,38
9,34
10,29
11,16
12,23
13,16
14,13
15,8
16,8
17,12
18,9
19,13
20,10
21,6
22,7
23,8
24,8
25,4
26,3
27,3
28,5
29,5
30,6
32,1
33,3
34,5
35,5
36,3
37,3
38,1
40,4
41,3
42,1
43,1
44,1
45,2
46,3
47,1
48,1
49,1
50,1
53,1
54,3
56,1
57,1
69,2
73,1
75,1
76,1
82,1
83,1
110,1
121,1
