size,frequency
1,2024
2,262
3,157
4,106
5,48
6,54
7,48
8,29
9,26
10,20
11,24
12,12
13,17
14,14
15,16
16,7
17,2
18,10
19,9
20,10
21,4
22,5
23,2
24,6
25,7
26,4
27,2
28,3
29,3
30,4
32,2
33,2
34,1
35,4
36,2
37,1
38,3
39,3
40,1
41,1
42,1
44,1
45,2
46,2
47,1
49,1
50,2
53,2
56,1
59,3
60,1
61,2
62,1
68,1
70,1
71,2
72,1
74,1
77,1
78,1
80,1
85,1
96,1
98,1
108,1
128,1
129,1
136,1
144,1
146,1
148,1
149,1
170,1
172,1
206,1
221,1
275,1
