size,frequency
1,2398
2,227
3,96
4,72
5,35
6,26
7,26
8,16
9,14
10,9
11,4
12,13
13,7
14,9
15,7
16,8
18,3
19,1
20,4
21,3
22,3
23,1
24,4
25,2
27,1
29,1
31,1
35,2
37,2
38,1
40,1
43,1
45,1
48,1
