size,frequency
1,2026
2,406
3,185
4,97
5,59
6,58
7,29
8,30
9,12
10,20
11,10
12,11
13,9
14,10
15,5
16,4
17,1
18,1
19,3
20,1
21,1
22,4
23,2
25,1
26,3
27,1
28,1
29,1
30,3
32,1
34,1
35,1
37,1
39,1
51,1
