size,frequency
1,1924
2,417
3,198
4,131
5,67
6,61
7,38
8,34
9,22
10,16
11,12
12,7
13,9
14,8
15,8
16,6
17,1
18,7
19,6
20,2
21,2
23,1
24,3
25,3
26,2
28,1
29,4
30,4
33,1
38,1
39,1
43,1
44,1
51,1
