size,frequency
1,2320
2,223
3,99
4,80
5,41
6,26
7,30
8,16
9,15
10,17
11,7
12,6
13,7
14,10
15,5
16,6
17,3
18,5
19,4
20,3
21,6
22,2
23,2
24,2
25,2
26,5
27,2
28,4
29,1
31,3
32,2
33,4
34,2
35,3
36,1
37,1
38,2
41,2
42,3
43,1
44,1
51,1
53,1
56,1
58,1
61,2
64,1
65,1
67,1
70,1
73,1
76,1
77,1
80,1
87,2
88,1
92,1
96,1
106,1
112,1
114,2
158,1
168,1
284,1
