size,frequency
1,2249
2,274
3,137
4,77
5,45
6,48
7,28
8,27
9,14
10,20
11,9
12,10
13,7
14,4
15,6
16,4
17,2
18,3
19,6
20,2
21,4
22,2
23,1
24,3
25,2
26,2
27,1
30,1
34,2
40,2
41,1
46,1
47,1
48,1
52,1
61,1
68,1
100,1
