size,frequency
1,2263
2,304
3,144
4,78
5,45
6,40
7,27
8,16
9,18
10,15
11,10
12,8
13,2
14,2
15,4
16,3
17,3
18,5
19,5
20,1
21,1
22,1
25,2
34,1
36,1
38,1
