size,frequency
1,2065
2,376
3,189
4,107
5,55
6,28
7,24
8,21
9,25
10,13
11,15
12,12
13,15
14,9
15,6
16,6
17,6
19,6
20,1
21,1
22,1
23,2
24,2
25,1
26,4
28,2
30,1
31,1
32,2
34,1
35,1
54,1
55,1
