size,frequency
1,2273
2,248
3,107
4,74
5,47
6,43
7,35
8,21
9,17
10,13
11,9
12,13
13,7
14,7
15,7
16,6
17,8
18,6
19,4
20,3
21,3
22,5
23,1
24,2
25,4
26,5
27,1
28,3
29,1
30,3
31,1
32,1
33,1
34,3
36,1
38,1
39,1
41,3
45,1
47,1
53,1
62,1
67,1
68,1
76,1
78,1
80,1
88,1
94,1
100,1
