size,frequency
1,1986
2,404
3,183
4,91
5,63
6,50
7,35
8,32
9,23
10,19
11,19
12,10
13,16
14,9
15,7
16,8
17,4
18,3
19,4
20,2
22,4
23,2
24,2
25,1
26,2
27,2
28,2
29,4
30,3
32,1
33,1
34,1
36,2
37,1
41,1
47,1
52,1
75,1
