size,frequency
1,1988
2,350
3,186
4,104
5,63
6,45
7,33
8,37
9,28
10,26
11,18
12,15
13,15
14,7
15,12
16,7
17,2
18,8
19,6
20,5
21,1
22,3
23,3
24,4
25,5
26,3
27,3
29,1
30,1
31,1
32,2
33,3
34,3
35,1
36,2
39,1
40,2
45,1
47,1
52,1
59,1
60,1
85,1
