size,frequency
1,1136
2,263
3,125
4,81
5,47
6,38
7,25
8,16
9,13
10,8
11,10
12,9
13,8
14,3
15,1
16,3
17,4
18,3
19,2
21,4
22,1
23,1
24,2
26,2
29,1
30,1
37,1
39,1
1500,1191
