size,frequency
1,1863
2,366
3,200
4,109
5,99
6,66
7,44
8,30
9,32
10,21
11,24
12,11
13,13
14,10
15,9
16,12
17,5
18,4
19,7
20,7
21,4
22,1
23,4
24,3
25,2
26,2
27,2
28,4
29,1
30,2
31,1
32,4
33,2
34,6
35,3
36,2
37,1
38,1
39,1
40,3
41,1
42,2
43,1
47,1
49,2
50,2
52,1
55,3
57,1
58,1
63,1
70,1
94,1
110,1
