size,frequency
1,1910
2,373
3,163
4,98
5,71
6,59
7,38
8,33
9,29
10,28
11,17
12,19
13,14
14,9
15,8
16,6
17,8
18,14
19,8
20,4
21,4
22,7
23,7
24,6
25,5
26,5
27,1
28,4
29,2
30,3
31,1
32,1
33,1
34,5
35,2
37,3
38,5
40,1
41,1
42,1
43,1
45,1
46,3
48,2
52,1
53,1
56,1
58,1
61,2
62,2
63,1
65,1
66,1
67,2
69,1
77,1
79,1
83,1
86,1
112,1
