size,frequency
1,1178
2,257
3,136
4,82
5,42
6,37
7,25
8,23
9,18
10,17
11,12
12,7
13,11
14,7
15,7
16,6
17,5
18,6
19,1
20,1
23,4
24,2
25,1
26,1
27,4
28,1
29,1
34,1
37,1
39,2
45,1
55,1
1500,1102
