size,frequency
1,1800
2,418
3,234
4,111
5,61
6,73
7,39
8,34
9,30
10,21
11,16
12,15
13,8
14,13
15,17
16,9
17,9
18,5
19,6
20,5
21,4
22,3
23,6
24,9
25,5
26,2
27,4
28,2
29,5
30,1
31,3
32,3
33,2
34,2
35,3
37,2
38,2
39,1
40,1
41,1
42,1
43,2
49,1
50,1
51,1
54,1
56,1
58,1
65,2
68,1
70,1
77,1
85,1
