size,frequency
1,2203
2,339
3,156
4,80
5,53
6,42
7,32
8,19
9,16
10,11
11,7
12,4
13,4
14,6
15,4
16,4
17,2
18,1
19,2
20,1
21,1
22,1
23,1
24,1
25,3
26,1
28,1
29,2
37,1
39,1
49,1
