size,frequency
1,2135
2,357
3,160
4,100
5,62
6,47
7,22
8,20
9,15
10,12
11,6
12,10
13,7
14,7
15,3
16,5
17,8
18,1
19,3
20,4
21,1
22,2
23,3
24,2
25,2
27,1
28,1
32,1
34,1
35,1
43,1
