size,frequency
1,1113
2,240
3,120
4,56
5,46
6,31
7,27
8,15
9,12
10,6
11,6
12,4
13,3
14,8
15,4
16,3
17,1
18,1
20,2
21,3
22,2
26,1
29,2
34,1
1500,1293
