size,frequency
1,1076
2,237
3,95
4,64
5,43
6,24
7,15
8,8
9,10
10,10
11,5
12,2
13,4
14,3
15,1
16,1
17,1
18,2
21,1
24,1
26,1
28,1
31,1
1500,1394
