size,frequency
1,1959
2,402
3,190
4,92
5,82
6,49
7,32
8,28
9,24
10,21
11,12
12,10
13,10
14,9
15,9
16,11
17,7
18,6
19,4
20,6
21,1
22,5
23,4
24,1
25,2
26,2
28,2
30,3
31,1
34,1
35,2
36,1
39,2
42,2
44,1
45,1
46,1
47,1
48,1
53,1
69,1
116,1
