size,frequency
1,2419
2,206
3,91
4,72
5,48
6,32
7,21
8,16
9,13
10,7
11,8
12,11
13,6
14,7
15,2
16,4
17,2
18,3
19,6
20,4
21,3
22,4
23,2
25,1
27,1
30,1
31,1
32,1
34,1
37,2
39,1
52,1
60,1
69,1
81,1
