size,frequency
1,2275
2,278
3,131
4,79
5,59
6,29
7,29
8,10
9,14
10,13
11,17
12,11
13,6
14,4
15,6
16,9
17,3
18,3
19,5
20,3
21,3
22,3
23,1
25,1
26,1
27,1
29,1
31,1
32,1
35,1
44,1
99,1
