size,frequency
1,1513
2,310
3,159
4,102
5,50
6,46
7,37
8,32
9,25
10,25
11,15
12,12
13,10
14,6
15,6
16,11
17,8
18,8
19,7
20,8
21,7
22,9
23,8
24,5
25,2
26,6
27,3
28,6
29,5
30,2
31,2
32,6
33,3
34,4
35,3
36,2
37,1
38,1
40,2
41,1
42,1
43,1
44,1
45,2
49,2
52,1
53,2
55,1
57,4
58,2
59,2
63,2
64,2
65,2
67,1
73,1
74,1
75,1
76,1
77,1
78,3
79,1
82,2
93,1
94,2
95,1
99,1
104,2
107,1
111,1
123,1
124,1
136,1
145,1
146,1
150,1
163,1
176,1
182,1
183,1
201,1
215,1
348,1
721,1
1500,472
