size,frequency
1,1701
2,355
3,161
4,99
5,87
6,56
7,36
8,33
9,26
10,23
11,16
12,13
13,7
14,12
15,8
16,9
17,7
18,5
19,10
20,6
21,8
22,4
23,11
24,5
25,2
26,7
27,2
28,3
29,1
30,2
32,3
33,4
34,5
35,2
36,3
38,1
40,4
42,1
43,2
44,1
46,1
47,1
50,2
51,2
52,3
53,1
54,1
57,1
58,4
59,1
62,3
63,1
64,2
65,1
66,1
67,2
70,1
72,1
80,1
82,1
85,1
89,1
92,1
100,1
101,1
113,1
118,1
121,1
123,1
125,1
137,2
154,1
172,1
265,1
