size,frequency
1,3394
2,637
3,304
4,179
5,102
6,108
7,66
8,47
9,47
10,39
11,32
12,28
13,27
14,25
15,17
16,16
17,17
18,18
19,6
20,12
21,5
22,9
23,6
24,8
25,3
26,7
27,4
28,4
29,9
30,6
31,7
32,3
34,3
35,5
36,3
37,2
38,1
39,4
40,1
41,7
42,5
43,1
45,1
46,1
47,1
48,2
49,2
50,2
51,1
52,2
55,1
56,1
57,2
58,3
60,1
61,1
63,1
70,1
73,1
74,2
77,2
79,1
85,2
86,1
88,1
90,1
93,1
94,1
96,1
97,1
100,1
121,1
129,1
143,1
156,1
157,1
158,1
167,1
173,1
211,1
288,1
