size,frequency
1,1186
2,214
3,100
4,53
5,42
6,26
7,23
8,23
9,22
10,17
11,14
12,11
13,10
14,7
15,8
16,4
17,6
18,7
19,4
20,3
21,7
22,3
23,6
24,2
25,5
26,3
28,1
29,3
30,4
31,4
32,2
34,1
36,2
37,1
38,1
39,3
40,3
41,2
42,1
43,1
44,1
46,2
47,1
48,2
49,1
50,2
54,2
55,1
59,1
60,1
65,2
67,1
69,1
70,2
71,1
73,1
74,1
79,1
80,1
81,1
82,1
83,1
88,1
92,1
100,1
102,1
103,1
112,1
114,1
118,1
122,1
131,1
142,1
165,1
209,1
216,1
228,1
230,1
233,1
331,1
