size,frequency
1,1187
2,253
3,122
4,61
5,50
6,39
7,19
8,19
9,8
10,12
11,13
12,10
13,11
14,8
15,7
16,3
17,8
18,4
19,3
20,2
22,2
23,4
24,3
25,1
26,2
27,2
29,2
30,1
32,1
33,2
34,2
37,3
40,3
41,1
43,1
46,1
48,1
49,1
52,1
55,1
57,2
59,1
62,1
65,1
67,1
76,1
