size,frequency
1,3435
2,593
3,289
4,168
5,127
6,73
7,65
8,45
9,41
10,44
11,27
12,18
13,20
14,17
15,10
16,5
17,18
18,9
19,7
20,6
21,7
22,5
23,9
24,6
25,3
26,3
27,3
28,5
29,4
30,1
31,5
32,1
33,1
34,2
35,3
36,1
37,2
38,2
39,2
40,2
41,1
42,2
43,2
44,1
45,2
47,1
48,1
49,2
50,1
52,1
53,1
63,1
79,1
141,1
