size,frequency
1,3226
2,689
3,337
4,199
5,152
6,97
7,78
8,59
9,52
10,40
11,29
12,26
13,25
14,22
15,13
16,23
17,12
18,13
19,16
20,11
21,7
22,13
23,11
24,5
25,9
26,10
27,2
28,3
29,6
30,3
31,2
32,7
33,5
34,2
35,5
36,3
37,5
38,3
39,1
40,3
41,2
42,3
43,1
44,4
49,1
50,3
51,3
52,1
53,2
56,3
58,4
60,2
61,1
64,1
67,1
69,1
72,1
74,1
75,3
78,1
85,1
86,1
87,1
92,1
93,1
96,1
98,1
102,1
112,1
174,1
