size,frequency
1,6859
2,1271
3,611
4,352
5,263
6,197
7,117
8,107
9,103
10,86
11,56
12,49
13,50
14,48
15,38
16,29
17,21
18,29
19,23
20,21
21,21
22,18
23,15
24,18
25,10
26,18
27,8
28,9
29,15
30,8
31,6
32,10
33,5
34,6
35,7
36,4
37,8
38,7
39,6
40,5
41,4
42,2
43,4
44,4
45,5
46,5
47,3
48,4
49,1
50,4
51,3
52,3
53,4
54,3
55,2
56,2
57,2
60,4
62,3
65,4
67,3
70,1
71,2
73,1
78,1
80,2
83,1
87,1
89,1
91,1
92,2
93,2
111,1
129,1
145,1
150,2
152,1
251,1
