size,frequency
1,3289
2,594
3,283
4,176
5,114
6,91
7,78
8,52
9,37
10,34
11,30
12,19
13,20
14,21
15,20
16,17
17,12
18,15
19,14
20,6
21,6
22,4
23,7
24,8
25,3
26,7
27,8
28,6
29,6
30,8
31,3
32,8
33,2
34,2
35,3
36,5
37,4
38,3
39,2
40,2
41,3
42,4
43,3
45,5
46,4
47,2
48,2
50,2
51,4
52,1
53,1
54,3
56,1
57,1
58,2
59,2
61,2
62,1
64,1
66,2
67,1
69,2
71,1
72,1
74,1
76,2
77,2
78,3
81,2
86,2
90,1
91,1
96,1
99,1
100,1
101,1
107,1
108,1
115,1
117,1
118,1
126,1
135,1
145,1
152,1
156,1
158,1
173,1
288,1
452,1
