size,frequency
1,6886
2,1222
3,601
4,364
5,259
6,183
7,146
8,109
9,87
10,80
11,65
12,55
13,51
14,46
15,35
16,26
17,26
18,31
19,20
20,27
21,25
22,17
23,15
24,13
25,13
26,14
27,15
28,8
29,13
30,11
31,7
32,7
33,6
34,9
35,8
36,4
37,7
38,5
39,8
40,3
41,5
42,4
43,5
45,5
46,3
47,4
48,1
49,4
50,2
52,6
54,2
55,2
56,1
57,1
59,2
61,2
62,4
63,4
65,1
66,3
67,1
69,2
71,2
72,3
73,1
74,1
75,1
77,2
78,1
80,2
82,1
83,1
87,3
88,2
90,1
96,1
98,1
101,1
102,2
105,1
110,1
132,1
135,1
163,1
166,1
180,1
205,1
