size,frequency
1,7109
2,1220
3,586
4,366
5,209
6,160
7,131
8,112
9,84
10,54
11,62
12,63
13,36
14,35
15,34
16,23
17,28
18,30
19,27
20,23
21,18
22,6
23,15
24,21
25,9
26,11
27,11
28,12
29,10
30,9
31,5
32,6
33,5
34,4
35,3
36,6
37,5
38,8
39,7
40,3
42,1
43,3
44,1
45,4
46,6
49,2
51,4
52,2
53,3
54,3
55,2
56,2
57,1
59,2
60,1
61,1
62,2
66,1
67,2
69,1
71,2
73,1
75,1
76,1
77,1
79,1
82,1
83,1
84,1
87,1
90,1
91,1
96,1
126,1
