size,frequency
1,7072
2,1235
3,589
4,313
5,229
6,182
7,119
8,95
9,94
10,89
11,59
12,42
13,40
14,40
15,36
16,24
17,28
18,19
19,16
20,17
21,17
22,17
23,12
24,12
25,14
26,9
27,13
28,8
29,9
30,9
31,14
32,4
33,9
34,12
35,5
36,5
37,5
38,5
39,2
40,9
41,5
42,2
43,7
44,6
45,4
46,5
47,3
48,3
49,2
51,4
52,4
54,2
56,2
57,2
58,2
59,4
60,1
61,1
62,1
64,1
66,1
67,2
68,1
69,1
71,2
72,2
73,1
74,2
76,1
77,1
79,1
81,1
82,1
83,1
84,1
85,1
86,1
87,1
88,1
89,1
95,3
101,1
104,1
113,2
118,1
119,1
124,1
139,1
142,1
