size,frequency
1,3269
2,674
3,317
4,210
5,121
6,97
7,85
8,61
9,43
10,32
11,44
12,36
13,19
14,25
15,21
16,16
17,16
18,16
19,9
20,7
21,17
22,8
23,8
24,7
25,8
26,3
27,4
28,7
29,6
30,2
31,1
32,3
33,5
34,3
35,1
36,5
37,2
38,3
39,5
40,3
41,5
42,1
43,2
44,5
45,1
47,4
48,1
49,1
50,2
51,2
55,2
56,2
57,2
59,2
64,2
66,2
67,1
69,1
72,1
73,1
74,1
77,1
78,1
82,1
86,2
88,1
94,1
96,1
98,1
106,1
107,1
112,1
134,1
