size,frequency
1,2481
2,562
3,263
4,164
5,100
6,71
7,59
8,61
9,51
10,43
11,28
12,17
13,19
14,27
15,10
16,10
17,10
18,11
19,17
20,16
21,17
22,6
23,6
24,4
25,6
26,8
27,5
28,5
29,4
30,7
31,5
32,6
33,4
34,4
35,4
36,3
37,4
38,1
39,2
40,2
41,5
42,2
46,1
47,3
48,1
49,2
50,3
51,2
52,1
54,3
55,1
56,2
57,3
58,2
59,1
60,2
61,1
63,1
64,2
65,1
67,2
68,1
69,1
70,2
71,1
76,1
78,1
79,2
80,2
81,1
82,2
83,2
85,1
88,1
96,1
98,1
103,1
106,2
120,1
121,2
129,1
138,1
143,1
155,1
178,1
182,1
