size,frequency
1,1903
2,348
3,179
4,85
5,89
6,50
7,37
8,40
9,33
10,14
11,9
12,16
13,12
14,18
15,9
16,10
17,10
18,14
19,7
20,4
21,8
22,4
23,3
24,6
25,2
26,9
27,4
28,2
29,2
30,4
31,3
32,4
33,2
34,1
35,4
36,1
37,1
38,5
39,5
40,3
41,2
42,1
44,1
45,2
46,2
47,1
49,1
50,1
52,1
53,1
56,1
58,2
60,1
63,1
64,1
65,1
66,1
67,1
69,2
73,1
76,3
79,1
80,1
86,1
88,1
89,1
98,1
99,1
104,1
107,1
110,1
146,1
156,1
