size,frequency
1,1983
2,437
3,208
4,94
5,63
6,50
7,31
8,29
9,21
10,20
11,15
12,9
13,9
14,10
15,2
16,2
17,1
18,1
19,1
20,2
22,3
23,2
25,1
27,2
30,2
31,1
41,1
