size,frequency
1,2244
2,241
3,135
4,69
5,51
6,45
7,25
8,15
9,21
10,19
11,10
12,8
13,4
14,9
15,8
16,5
17,6
18,5
19,6
20,5
21,5
22,4
23,6
24,3
26,1
27,1
28,3
29,1
30,1
31,2
32,2
33,1
34,3
35,2
36,3
37,2
39,1
40,1
41,4
42,2
43,1
46,3
47,2
48,1
49,1
50,1
53,1
56,1
61,1
64,1
72,1
73,1
80,1
81,1
83,1
93,1
102,1
140,1
