size,frequency
1,2091
2,320
3,151
4,86
5,63
6,34
7,38
8,19
9,24
10,21
11,19
12,12
13,12
14,7
15,11
16,5
17,8
18,8
19,7
20,5
21,8
22,7
23,1
24,1
25,3
26,1
29,3
30,1
31,2
33,1
34,1
36,3
37,1
38,1
39,3
41,3
42,2
44,1
47,1
48,1
50,2
52,1
55,1
56,1
61,1
65,1
67,1
70,1
76,1
81,1
83,1
84,1
98,1
