size,frequency
1,1838
2,401
3,191
4,103
5,77
6,71
7,41
8,39
9,23
10,25
11,15
12,17
13,15
14,9
15,10
16,11
17,11
18,13
19,2
20,8
21,13
22,7
23,5
24,5
25,4
26,1
27,2
28,2
29,1
30,1
31,3
33,4
34,2
35,1
36,1
37,1
38,2
39,5
40,2
41,1
42,2
43,2
47,2
51,1
57,1
59,3
60,1
65,1
69,1
73,1
95,1
145,1
