size,frequency
1,1996
2,403
3,166
4,97
5,75
6,57
7,41
8,32
9,20
10,10
11,15
12,9
13,16
14,10
15,3
16,3
17,4
18,4
19,4
20,5
21,3
22,4
23,1
24,3
25,4
26,2
27,1
28,1
30,1
33,1
34,1
35,3
36,1
37,1
40,2
56,1
