size,frequency
1,2251
2,326
3,152
4,74
5,51
6,28
7,20
8,17
9,9
10,13
11,18
12,4
13,7
14,3
15,5
16,5
17,1
18,1
19,1
21,2
22,1
23,1
24,2
25,1
26,2
27,2
28,1
39,1
44,1
