size,frequency
1,1979
2,304
3,139
4,94
5,60
6,51
7,43
8,30
9,25
10,20
11,11
12,12
13,16
14,14
15,16
16,14
17,12
18,6
19,5
20,7
21,6
22,5
23,6
24,7
25,3
26,7
27,10
28,3
29,2
30,1
31,3
32,3
33,3
34,1
35,3
36,1
37,2
38,2
39,4
40,5
41,2
42,2
43,2
44,1
45,1
47,3
48,1
49,3
50,1
51,1
52,3
53,1
56,1
57,2
58,2
61,1
63,1
65,1
66,1
68,1
69,2
70,1
72,2
73,2
79,2
81,1
87,1
92,2
98,1
107,1
108,1
110,1
112,1
119,1
121,1
123,1
135,1
141,2
142,1
150,1
198,1
199,1
221,2
229,1
247,1
262,1
299,1
