size,frequency
1,1410
2,324
3,156
4,102
5,64
6,43
7,31
8,30
9,22
10,23
11,20
12,12
13,16
14,15
15,18
16,12
17,10
18,13
19,12
20,6
21,3
22,5
23,8
24,1
25,6
26,5
27,1
28,5
29,5
30,4
31,3
32,4
33,3
34,5
35,4
36,3
37,1
38,4
39,3
40,2
41,3
42,2
44,1
45,3
46,3
49,1
50,2
51,1
52,1
53,2
55,1
56,1
58,1
59,1
60,1
61,1
62,1
65,3
66,1
67,1
70,1
71,2
75,3
82,2
90,1
92,1
97,1
107,1
109,1
110,1
123,1
140,1
190,1
215,1
1500,537
