size,frequency
1,1990
2,283
3,157
4,97
5,64
6,37
7,44
8,27
9,30
10,17
11,17
12,23
13,15
14,13
15,12
16,7
17,9
18,7
19,8
20,9
21,8
22,5
23,5
24,7
25,5
26,2
27,2
28,4
29,5
30,7
31,3
32,4
33,3
36,2
39,4
40,2
41,2
42,2
43,1
44,1
45,4
47,2
48,3
49,1
50,2
51,3
54,2
57,1
58,2
59,4
60,2
61,1
62,2
63,1
66,1
67,2
69,2
71,1
75,1
76,1
77,1
78,1
80,1
81,1
86,1
88,1
90,2
96,1
100,2
103,1
104,1
105,1
107,1
115,1
120,1
123,1
124,1
158,1
208,1
351,1
