size,frequency
1,2021
2,420
3,198
4,90
5,64
6,40
7,32
8,24
9,18
10,15
11,11
12,2
13,11
14,9
15,5
16,6
17,1
18,2
19,3
20,6
21,2
22,2
23,3
24,5
25,2
26,1
28,2
29,1
31,1
33,1
42,1
43,1
