size,frequency
1,1245
2,271
3,121
4,63
5,47
6,37
7,29
8,22
9,12
10,16
11,5
12,10
13,9
14,3
15,10
16,4
17,6
19,2
20,2
21,3
22,2
23,1
24,1
25,2
26,1
29,1
32,2
33,1
37,1
39,1
50,1
54,1
1500,1068
