size,frequency
1,2003
2,412
3,180
4,108
5,75
6,54
7,28
8,21
9,23
10,14
11,14
12,9
13,15
14,5
15,4
16,2
17,3
18,4
19,2
20,1
21,3
22,2
23,3
24,2
25,1
26,1
30,1
32,1
33,1
34,1
36,1
41,1
42,1
45,1
51,2
63,1
