size,frequency
1,2123
2,366
3,160
4,108
5,74
6,39
7,31
8,20
9,17
10,9
11,7
12,8
13,8
14,5
15,5
16,4
17,1
18,3
19,5
20,1
22,1
24,1
25,3
27,1
