size,frequency
1,1855
2,335
3,160
4,113
5,77
6,57
7,46
8,32
9,26
10,18
11,17
12,17
13,13
14,16
15,18
16,11
17,9
18,11
19,6
20,8
21,8
22,10
23,9
24,8
25,9
26,5
27,3
28,9
29,4
30,1
31,3
32,1
33,1
34,7
35,5
36,1
37,2
38,5
39,1
40,3
41,3
42,1
43,2
44,1
45,2
46,2
48,1
49,1
52,3
53,2
55,1
56,1
57,1
61,1
62,3
63,1
65,3
69,1
70,1
75,1
76,2
82,2
84,1
95,2
97,1
100,1
107,2
108,2
109,1
113,1
114,1
117,1
118,1
122,1
123,1
125,1
128,1
157,1
162,1
181,1
215,1
243,1
294,1
