size,frequency
1,1798
2,377
3,182
4,123
5,76
6,48
7,40
8,39
9,31
10,21
11,22
12,18
13,18
14,11
15,13
16,8
17,7
18,9
19,14
20,7
21,8
22,8
23,5
24,5
25,3
26,3
27,10
28,2
29,6
30,3
31,1
32,2
33,1
35,2
36,5
37,3
38,3
39,3
41,3
42,2
43,2
44,2
46,2
47,1
49,5
51,1
52,2
53,3
54,1
55,1
56,3
59,1
60,1
64,4
65,2
67,1
68,2
70,2
72,1
75,2
76,1
81,1
83,1
85,1
89,2
94,1
97,1
102,1
103,1
104,1
106,1
108,1
112,1
116,1
133,1
185,1
210,1
213,1
232,1
244,1
