size,frequency
1,2060
2,380
3,177
4,91
5,73
6,47
7,39
8,26
9,21
10,13
11,19
12,8
13,6
14,9
15,8
16,4
17,2
18,2
19,2
20,1
21,3
22,3
23,2
25,2
27,1
39,1
