size,frequency
1,1993
2,319
3,149
4,87
5,72
6,48
7,32
8,31
9,22
10,18
11,14
12,21
13,15
14,12
15,9
16,9
17,12
18,11
19,6
20,6
21,7
22,5
23,4
24,6
25,4
26,3
27,3
28,4
29,3
30,1
31,3
32,3
33,4
34,1
35,6
36,2
37,2
38,3
40,3
41,1
43,3
44,5
45,2
46,3
47,1
48,1
49,1
50,1
51,1
52,1
53,1
54,1
55,1
57,2
58,1
59,2
63,1
65,1
66,2
69,1
76,2
79,1
80,1
83,2
84,1
86,1
105,1
117,1
120,1
122,1
158,1
256,1
