size,frequency
1,1251
2,253
3,124
4,74
5,44
6,40
7,25
8,32
9,20
10,11
11,12
12,14
13,9
14,10
15,7
16,6
17,7
18,2
19,2
20,4
21,4
22,3
23,2
24,2
25,2
26,1
27,2
30,2
31,1
32,1
34,1
35,2
36,1
41,1
42,1
50,1
58,1
1500,1025
